Frequency,Channel B
205.03997803,-55.93156000
205.13534546,-51.99022000
205.23071289,-54.97221000
205.32608032,-57.29452000
205.42144775,-71.71861000
205.51681519,-55.17797000
205.61218262,-58.82352000
205.70755005,-51.46817000
205.80291748,-53.40238000
205.89828491,-65.65917000
205.99365234,-58.63432000
206.08901978,-58.32577000
206.18438721,-54.20274000
206.27975464,-53.95565000
206.37512207,-63.42755000
206.47048950,-56.99493000
206.56585693,-53.25313000
206.66122437,-49.20688000
206.75659180,-52.26854000
206.85195923,-56.48908000
206.94732666,-54.76783000
207.04269409,-59.77747000
207.13806152,-62.95781000
207.23342896,-56.73992000
207.32879639,-56.83327000
207.42416382,-62.81630000
207.51953125,-67.33997000
207.61489868,-56.89808000
207.71026611,-51.77583000
207.80563354,-51.88758000
207.90100098,-59.28516000
207.99636841,-75.16325000
208.09173584,-70.12218000
208.18710327,-68.29282000
208.28247070,-62.62163000
208.37783813,-59.51567000
208.47320557,-59.04114000
208.56857300,-65.19351000
208.66394043,-59.97630000
208.75930786,-54.12578000
208.85467529,-53.76650000
208.95004272,-66.44584000
209.04541016,-57.25613000
209.14077759,-53.14760000
209.23614502,-54.84820000
209.33151245,-57.82375000
209.42687988,-57.63380000
209.52224731,-54.62582000
209.61761475,-53.55661000
209.71298218,-54.35097000
209.80834961,-53.98162000
209.90371704,-51.91198000
209.99908447,-51.84479000
210.09445190,-51.66129000
210.18981934,-52.27946000
210.28518677,-52.91653000
210.38055420,-52.97767000
210.47592163,-57.23485000
210.57128906,-65.30177000
210.66665649,-59.71114000
210.76202393,-52.54009000
210.85739136,-51.25516000
210.95275879,-58.17931000
211.04812622,-55.95043000
211.14349365,-55.84108000
211.23886108,-55.20926000
211.33422852,-53.77755000
211.42959595,-53.76122000
211.52496338,-56.04789000
211.62033081,-62.30392000
211.71569824,-64.38447000
211.81106567,-66.88981000
211.90643311,-57.00974000
212.00180054,-55.81078000
212.09716797,-58.69028000
212.19253540,-61.71103000
212.28790283,-57.35375000
212.38327026,-56.51344000
212.47863770,-59.19546000
212.57400513,-58.37725000
212.66937256,-59.55542000
212.76473999,-57.27049000
212.86010742,-54.40659000
212.95547485,-60.74118000
213.05084229,-60.76279000
213.14620972,-62.24310000
213.24157715,-64.68858000
213.33694458,-63.88419000
213.43231201,-57.64640000
213.52767944,-60.91101000
213.62304688,-58.59167000
213.71841431,-50.34406000
213.81378174,-49.49651000
213.90914917,-52.31358000
214.00451660,-57.96299000
214.09988403,-59.62437000
214.19525146,-59.93413000
214.29061890,-63.64849000
214.38598633,-59.63478000
214.48135376,-58.41715000
214.57672119,-62.03902000
214.67208862,-72.08736000
214.76745605,-66.71554000
214.86282349,-67.10643000
214.95819092,-61.14265000
215.05355835,-55.24760000
215.14892578,-56.39870000
215.24429321,-70.07452000
215.33966064,-56.32635000
215.43502808,-53.94130000
215.53039551,-52.05968000
215.62576294,-51.93330000
215.72113037,-51.59040000
215.81649780,-53.20720000
215.91186523,-57.43496000
216.00723267,-56.10496000
216.10260010,-53.27785000
216.19796753,-58.72805000
216.29333496,-66.25376000
216.38870239,-57.36979000
216.48406982,-59.20336000
216.57943726,-64.44175000
216.67480469,-59.20413000
216.77017212,-57.68039000
216.86553955,-57.54935000
216.96090698,-63.97411000
217.05627441,-59.85378000
217.15164185,-52.75010000
217.24700928,-51.84326000
217.34237671,-57.04618000
217.43774414,-65.11123000
217.53311157,-58.45802000
217.62847900,-56.26693000
217.72384644,-56.89910000
217.81921387,-57.40121000
217.91458130,-55.76666000
218.00994873,-57.36961000
218.10531616,-62.89312000
218.20068359,-62.57640000
218.29605103,-55.21056000
218.39141846,-57.74734000
218.48678589,-57.91591000
218.58215332,-62.69050000
218.67752075,-64.01648000
218.77288818,-55.22203000
218.86825562,-52.35387000
218.96362305,-55.40471000
219.05899048,-74.97381000
219.15435791,-59.26506000
219.24972534,-65.25023000
219.34509277,-62.55872000
219.44046021,-59.42326000
219.53582764,-67.18749000
219.63119507,-65.19254000
219.72656250,-56.18962000
219.82192993,-60.23533000
219.91729736,-56.59887000
220.01266479,-58.68993000
220.10803223,-72.90484000
220.20339966,-62.90533000
220.29876709,-51.65012000
220.39413452,-51.59203000
220.48950195,-52.10815000
220.58486938,-50.99300000
220.68023682,-55.75931000
220.77560425,-62.03930000
220.87097168,-60.34482000
220.96633911,-62.49223000
221.06170654,-57.28319000
221.15707397,-54.13751000
221.25244141,-61.79622000
221.34780884,-57.90364000
221.44317627,-56.82841000
221.53854370,-59.20872000
221.63391113,-58.90678000
221.72927856,-59.20441000
221.82464600,-60.71043000
221.92001343,-74.68775000
222.01538086,-68.26669000
222.11074829,-57.20656000
222.20611572,-52.65067000
222.30148315,-58.84277000
222.39685059,-61.09479000
222.49221802,-53.34406000
222.58758545,-51.88435000
222.68295288,-54.70562000
222.77832031,-59.75158000
222.87368774,-60.65136000
222.96905518,-57.49439000
223.06442261,-57.01271000
223.15979004,-62.58280000
223.25515747,-72.01772000
223.35052490,-55.75918000
223.44589233,-53.85878000
223.54125977,-60.58122000
223.63662720,-71.90305000
223.73199463,-61.27998000
223.82736206,-58.97159000
223.92272949,-55.08721000
224.01809692,-54.01480000
224.11346436,-58.01913000
224.20883179,-60.54765000
224.30419922,-54.27899000
224.39956665,-54.25873000
224.49493408,-61.99238000
224.59030151,-57.70617000
224.68566895,-54.62146000
224.78103638,-56.79313000
224.87640381,-64.76802000
224.97177124,-63.79799000
225.06713867,-68.10732000
225.16250610,-58.03192000
225.25787354,-56.34440000
225.35324097,-62.68436000
225.44860840,-60.06328000
225.54397583,-52.49042000
225.63934326,-53.75528000
225.73471069,-57.36019000
225.83007813,-58.34117000
225.92544556,-57.77090000
226.02081299,-55.22163000
226.11618042,-55.69010000
226.21154785,-59.18703000
226.30691528,-54.20618000
226.40228271,-51.26574000
226.49765015,-50.24225000
226.59301758,-51.66881000
226.68838501,-56.64511000
226.78375244,-63.39178000
226.87911987,-55.44283000
226.97448730,-51.25634000
227.06985474,-57.07941000
227.16522217,-62.38673000
227.26058960,-54.39912000
227.35595703,-50.86368000
227.45132446,-52.33270000
227.54669189,-53.45665000
227.64205933,-51.27811000
227.73742676,-52.15012000
227.83279419,-60.32893000
227.92816162,-57.05725000
228.02352905,-55.21001000
228.11889648,-55.55526000
228.21426392,-58.75592000
228.30963135,-52.54591000
228.40499878,-52.44633000
228.50036621,-60.04903000
228.59573364,-60.59489000
228.69110107,-60.02291000
228.78646851,-60.81112000
228.88183594,-56.91768000
228.97720337,-58.69564000
229.07257080,-61.80466000
229.16793823,-59.48196000
229.26330566,-58.84123000
229.35867310,-58.36971000
229.45404053,-58.81485000
229.54940796,-76.31797000
229.64477539,-55.44517000
229.74014282,-55.75393000
229.83551025,-56.37018000
229.93087769,-54.43740000
230.02624512,-56.05528000
230.12161255,-64.64572000
230.21697998,-68.34953000
230.31234741,-59.02904000
230.40771484,-74.51094000
230.50308228,-55.22466000
230.59844971,-53.07899000
230.69381714,-60.21262000
230.78918457,-60.19786000
230.88455200,-57.37164000
230.97991943,-61.48410000
231.07528687,-53.40504000
231.17065430,-54.38400000
231.26602173,-74.12852000
231.36138916,-61.35944000
231.45675659,-55.74288000
231.55212402,-55.87390000
231.64749146,-53.88971000
231.74285889,-54.92028000
231.83822632,-75.72007000
231.93359375,-55.29869000
232.02896118,-56.37115000
232.12432861,-57.56849000
232.21969604,-50.78431000
232.31506348,-51.03231000
232.41043091,-50.72281000
232.50579834,-51.65160000
232.60116577,-57.23650000
232.69653320,-80.15239000
232.79190063,-61.64353000
232.88726807,-58.17360000
232.98263550,-56.55138000
233.07800293,-58.65276000
233.17337036,-60.60246000
233.26873779,-56.32068000
233.36410522,-56.85800000
233.45947266,-51.58928000
233.55484009,-48.15367000
233.65020752,-48.51829000
233.74557495,-52.97972000
233.84094238,-62.85785000
233.93630981,-65.98864000
234.03167725,-61.40473000
234.12704468,-64.00359000
234.22241211,-69.62257000
234.31777954,-60.63783000
234.41314697,-58.71597000
234.50851440,-59.96191000
234.60388184,-64.16978000
234.69924927,-66.86158000
234.79461670,-61.66361000
234.88998413,-63.34771000
234.98535156,-55.93502000
235.08071899,-51.86437000
235.17608643,-60.13002000
235.27145386,-55.24268000
235.36682129,-51.77946000
235.46218872,-54.65641000
235.55755615,-57.30679000
235.65292358,-54.17824000
235.74829102,-52.59204000
235.84365845,-54.33796000
235.93902588,-56.02220000
236.03439331,-56.77356000
236.12976074,-54.40161000
236.22512817,-57.59949000
236.32049561,-82.45290000
236.41586304,-66.88026000
236.51123047,-58.02794000
236.60659790,-56.34011000
236.70196533,-56.53494000
236.79733276,-60.49720000
236.89270020,-60.37951000
236.98806763,-54.01708000
237.08343506,-54.87854000
237.17880249,-59.34793000
237.27416992,-72.17967000
237.36953735,-55.35401000
237.46490479,-51.70425000
237.56027222,-51.57366000
237.65563965,-52.48081000
237.75100708,-55.42561000
237.84637451,-56.51005000
237.94174194,-55.02064000
238.03710938,-61.85202000
238.13247681,-57.12823000
238.22784424,-51.20062000
238.32321167,-51.85254000
238.41857910,-56.24525000
238.51394653,-65.94094000
238.60931396,-88.04659000
238.70468140,-60.58457000
238.80004883,-53.28970000
238.89541626,-51.59387000
238.99078369,-56.56366000
239.08615112,-61.08998000
239.18151855,-56.23786000
239.27688599,-55.18211000
239.37225342,-61.57858000
239.46762085,-61.29848000
239.56298828,-61.01683000
239.65835571,-57.82058000
239.75372314,-55.22322000
239.84909058,-54.33858000
239.94445801,-59.06385000
240.03982544,-63.73436000
240.13519287,-62.02774000
240.23056030,-55.24879000
240.32592773,-60.29193000
240.42129517,-63.40153000
240.51666260,-67.30382000
240.61203003,-61.88837000
240.70739746,-53.19512000
240.80276489,-49.99851000
240.89813232,-49.91799000
240.99349976,-51.67477000
241.08886719,-51.63652000
241.18423462,-52.67543000
241.27960205,-59.56604000
241.37496948,-59.08084000
241.47033691,-69.94896000
241.56570435,-54.46756000
241.66107178,-52.68767000
241.75643921,-55.79402000
241.85180664,-63.94985000
241.94717407,-61.76088000
242.04254150,-55.97028000
242.13790894,-58.18725000
242.23327637,-61.55064000
242.32864380,-61.64898000
242.42401123,-66.40863000
242.51937866,-58.36357000
242.61474609,-53.29142000
242.71011353,-49.66909000
242.80548096,-46.93607000
242.90084839,-49.11798000
242.99621582,-52.46453000
243.09158325,-57.37550000
243.18695068,-60.25742000
243.28231812,-53.53347000
243.37768555,-55.58476000
243.47305298,-53.84030000
243.56842041,-51.28490000
243.66378784,-59.93940000
243.75915527,-64.25908000
243.85452271,-60.44994000
243.94989014,-55.40435000
244.04525757,-61.03693000
244.14062500,-71.75761000
244.23599243,-61.68541000
244.33135986,-66.42137000
244.42672729,-56.28098000
244.52209473,-53.81694000
244.61746216,-59.30584000
244.71282959,-62.35386000
244.80819702,-71.31528000
244.90356445,-66.91085000
244.99893188,-56.26430000
245.09429932,-54.25301000
245.18966675,-54.89507000
245.28503418,-57.41308000
245.38040161,-54.52882000
245.47576904,-53.23331000
245.57113647,-54.08758000
245.66650391,-52.72837000
245.76187134,-52.74918000
245.85723877,-55.59998000
245.95260620,-59.68979000
246.04797363,-60.37197000
246.14334106,-65.37373000
246.23870850,-57.91933000
246.33407593,-54.75569000
246.42944336,-55.49761000
246.52481079,-59.41345000
246.62017822,-68.55789000
246.71554565,-62.34185000
246.81091309,-62.43818000
246.90628052,-53.86398000
247.00164795,-57.83812000
247.09701538,-58.75331000
247.19238281,-52.84760000
247.28775024,-54.17060000
247.38311768,-59.45954000
247.47848511,-59.88401000
247.57385254,-59.13512000
247.66921997,-62.80288000
247.76458740,-58.50622000
247.85995483,-53.09824000
247.95532227,-53.87056000
248.05068970,-59.45402000
248.14605713,-60.80690000
248.24142456,-56.55008000
248.33679199,-58.17640000
248.43215942,-62.78477000
248.52752686,-52.47029000
248.62289429,-52.90546000
248.71826172,-55.78541000
248.81362915,-59.28814000
248.90899658,-65.46515000
249.00436401,-66.37702000
249.09973145,-63.21913000
249.19509888,-60.29707000
249.29046631,-58.14027000
249.38583374,-61.37443000
249.48120117,-65.35569000
249.57656860,-60.73757000
249.67193604,-55.77983000
249.76730347,-58.89455000
249.86267090,-63.89855000
249.95803833,-67.12196000
250.05340576,-55.34331000
250.14877319,-53.23276000
250.24414063,-55.00194000
250.33950806,-63.18829000
250.43487549,-71.43963000
250.53024292,-75.51948000
250.62561035,-57.99493000
250.72097778,-53.66203000
250.81634521,-58.34778000
250.91171265,-65.70496000
251.00708008,-63.05983000
251.10244751,-56.85804000
251.19781494,-58.47487000
251.29318237,-64.87425000
251.38854980,-54.65504000
251.48391724,-55.25368000
251.57928467,-63.00721000
251.67465210,-72.01926000
251.77001953,-78.27752000
251.86538696,-57.88187000
251.96075439,-54.09942000
252.05612183,-51.70087000
252.15148926,-51.31312000
252.24685669,-51.07116000
252.34222412,-53.41658000
252.43759155,-71.75006000
252.53295898,-57.14988000
252.62832642,-55.66826000
252.72369385,-54.32798000
252.81906128,-54.65508000
252.91442871,-54.93933000
253.00979614,-55.34372000
253.10516357,-70.93685000
253.20053101,-55.10372000
253.29589844,-57.90432000
253.39126587,-60.74765000
253.48663330,-60.74063000
253.58200073,-59.54527000
253.67736816,-60.69726000
253.77273560,-64.57810000
253.86810303,-59.83623000
253.96347046,-68.21555000
254.05883789,-71.44069000
254.15420532,-60.35335000
254.24957275,-56.21061000
254.34494019,-60.81949000
254.44030762,-66.91056000
254.53567505,-55.90591000
254.63104248,-54.40819000
254.72640991,-56.48544000
254.82177734,-57.52445000
254.91714478,-56.16855000
255.01251221,-54.17347000
255.10787964,-52.46833000
255.20324707,-56.24804000
255.29861450,-61.24326000
255.39398193,-54.10983000
255.48934937,-53.55017000
255.58471680,-55.08773000
255.68008423,-61.21243000
255.77545166,-61.27060000
255.87081909,-58.77237000
255.96618652,-58.54560000
256.06155396,-61.81114000
256.15692139,-57.02771000
256.25228882,-55.88737000
256.34765625,-57.34790000
256.44302368,-55.51632000
256.53839111,-64.78291000
256.63375854,-65.15128000
256.72912598,-64.74612000
256.82449341,-66.26968000
256.91986084,-64.23446000
257.01522827,-62.37930000
257.11059570,-71.91264000
257.20596313,-62.47622000
257.30133057,-59.60064000
257.39669800,-60.87807000
257.49206543,-56.32300000
257.58743286,-57.21574000
257.68280029,-54.95878000
257.77816772,-55.40236000
257.87353516,-67.11305000
257.96890259,-61.35220000
258.06427002,-55.24342000
258.15963745,-52.62872000
258.25500488,-55.19868000
258.35037231,-59.76228000
258.44573975,-61.83915000
258.54110718,-54.71100000
258.63647461,-54.11810000
258.73184204,-56.42878000
258.82720947,-58.17787000
258.92257690,-55.93847000
259.01794434,-54.76335000
259.11331177,-54.63599000
259.20867920,-56.10453000
259.30404663,-59.86175000
259.39941406,-55.73447000
259.49478149,-55.55891000
259.59014893,-62.68844000
259.68551636,-65.75659000
259.78088379,-67.80270000
259.87625122,-66.61967000
259.97161865,-64.82879000
260.06698608,-62.85724000
260.16235352,-57.17703000
260.25772095,-52.62985000
260.35308838,-50.59800000
260.44845581,-51.27796000
260.54382324,-58.36507000
260.63919067,-61.87897000
260.73455811,-53.36670000
260.82992554,-51.37008000
260.92529297,-51.92425000
261.02066040,-55.08577000
261.11602783,-57.33758000
261.21139526,-50.52431000
261.30676270,-48.56599000
261.40213013,-53.04331000
261.49749756,-60.57410000
261.59286499,-58.17077000
261.68823242,-65.22271000
261.78359985,-56.03482000
261.87896729,-53.05704000
261.97433472,-60.88784000
262.06970215,-66.91758000
262.16506958,-61.87506000
262.26043701,-57.21970000
262.35580444,-55.33005000
262.45117188,-55.38235000
262.54653931,-52.88866000
262.64190674,-52.31549000
262.73727417,-57.41499000
262.83264160,-78.24594000
262.92800903,-64.46587000
263.02337646,-58.21326000
263.11874390,-56.41937000
263.21411133,-59.74087000
263.30947876,-59.40563000
263.40484619,-53.59057000
263.50021362,-53.90759000
263.59558105,-61.37447000
263.69094849,-56.83292000
263.78631592,-50.71658000
263.88168335,-52.39298000
263.97705078,-65.14630000
264.07241821,-52.34822000
264.16778564,-51.42232000
264.26315308,-52.32059000
264.35852051,-54.70005000
264.45388794,-65.30108000
264.54925537,-60.30494000
264.64462280,-61.97999000
264.73999023,-66.06697000
264.83535767,-60.72523000
264.93072510,-59.39390000
265.02609253,-56.80508000
265.12145996,-56.96435000
265.21682739,-57.76914000
265.31219482,-55.50977000
265.40756226,-53.97427000
265.50292969,-54.93410000
265.59829712,-58.52485000
265.69366455,-62.82404000
265.78903198,-60.59855000
265.88439941,-55.39242000
265.97976685,-56.03275000
266.07513428,-61.82419000
266.17050171,-61.85838000
266.26586914,-66.78936000
266.36123657,-64.55766000
266.45660400,-61.34927000
266.55197144,-54.05836000
266.64733887,-52.50999000
266.74270630,-53.88706000
266.83807373,-53.60184000
266.93344116,-52.76860000
267.02880859,-52.94598000
267.12417603,-58.75822000
267.21954346,-72.72525000
267.31491089,-65.14682000
267.41027832,-54.76578000
267.50564575,-49.25614000
267.60101318,-51.67491000
267.69638062,-63.90571000
267.79174805,-55.62941000
267.88711548,-54.60858000
267.98248291,-73.09776000
268.07785034,-53.70375000
268.17321777,-51.94912000
268.26858521,-57.50785000
268.36395264,-79.32556000
268.45932007,-68.39871000
268.55468750,-63.01108000
268.65005493,-53.47399000
268.74542236,-50.45023000
268.84078979,-52.26089000
268.93615723,-60.92043000
269.03152466,-64.49374000
269.12689209,-57.06200000
269.22225952,-59.64667000
269.31762695,-67.56831000
269.41299438,-54.77386000
269.50836182,-54.39355000
269.60372925,-63.47267000
269.69909668,-64.52897000
269.79446411,-63.98036000
269.88983154,-62.85883000
269.98519897,-60.12880000
270.08056641,-56.53620000
270.17593384,-53.17020000
270.27130127,-53.07625000
270.36666870,-61.65319000
270.46203613,-66.30301000
270.55740356,-60.43404000
270.65277100,-62.84832000
270.74813843,-57.40989000
270.84350586,-53.51884000
270.93887329,-54.31194000
271.03424072,-61.07328000
271.12960815,-59.22023000
271.22497559,-61.57425000
271.32034302,-71.54003000
271.41571045,-59.08145000
271.51107788,-60.52360000
271.60644531,-65.16577000
271.70181274,-55.70523000
271.79718018,-60.10942000
271.89254761,-60.84337000
271.98791504,-54.64691000
272.08328247,-54.55609000
272.17864990,-64.48438000
272.27401733,-54.79448000
272.36938477,-49.81394000
272.46475220,-51.05164000
272.56011963,-54.71506000
272.65548706,-64.37732000
272.75085449,-60.11183000
272.84622192,-56.31825000
272.94158936,-60.41297000
273.03695679,-56.90634000
273.13232422,-51.39278000
273.22769165,-49.74678000
273.32305908,-51.31054000
273.41842651,-52.02301000
273.51379395,-54.56837000
273.60916138,-56.76744000
273.70452881,-57.58375000
273.79989624,-53.19515000
273.89526367,-49.75997000
273.99063110,-51.89245000
274.08599854,-53.37639000
274.18136597,-54.72107000
274.27673340,-67.54012000
274.37210083,-56.94837000
274.46746826,-51.56037000
274.56283569,-52.50870000
274.65820313,-57.15015000
274.75357056,-62.01062000
274.84893799,-63.08467000
274.94430542,-61.71988000
275.03967285,-59.82610000
275.13504028,-53.97642000
275.23040771,-55.10247000
275.32577515,-53.85582000
275.42114258,-53.16894000
275.51651001,-57.50348000
275.61187744,-58.53409000
275.70724487,-55.05022000
275.80261230,-56.11579000
275.89797974,-58.21181000
275.99334717,-62.03566000
276.08871460,-69.76448000
276.18408203,-63.27362000
276.27944946,-53.45861000
276.37481689,-51.60332000
276.47018433,-54.54087000
276.56555176,-62.33357000
276.66091919,-52.35411000
276.75628662,-52.66241000
276.85165405,-57.47733000
276.94702148,-55.53075000
277.04238892,-53.13820000
277.13775635,-51.41473000
277.23312378,-50.02015000
277.32849121,-51.62515000
277.42385864,-57.52391000
277.51922607,-63.18974000
277.61459351,-58.00805000
277.70996094,-57.90136000
277.80532837,-62.53923000
277.90069580,-68.20612000
277.99606323,-59.47451000
278.09143066,-55.89217000
278.18679810,-53.77680000
278.28216553,-49.53096000
278.37753296,-48.91923000
278.47290039,-50.66729000
278.56826782,-52.68550000
278.66363525,-57.62861000
278.75900269,-60.22347000
278.85437012,-72.26286000
278.94973755,-63.90741000
279.04510498,-69.09979000
279.14047241,-57.47454000
279.23583984,-54.53188000
279.33120728,-54.58493000
279.42657471,-58.06520000
279.52194214,-62.34414000
279.61730957,-57.37205000
279.71267700,-56.04659000
279.80804443,-59.74942000
279.90341187,-66.33969000
279.99877930,-68.43997000
280.09414673,-74.23573000
280.18951416,-68.00653000
280.28488159,-62.98660000
280.38024902,-61.28032000
280.47561646,-59.76341000
280.57098389,-56.36967000
280.66635132,-58.91586000
280.76171875,-57.40191000
280.85708618,-53.39622000
280.95245361,-55.65300000
281.04782104,-71.50384000
281.14318848,-54.36772000
281.23855591,-51.01113000
281.33392334,-54.73629000
281.42929077,-69.39050000
281.52465820,-63.33021000
281.62002563,-58.01871000
281.71539307,-60.18066000
281.81076050,-74.33336000
281.90612793,-60.28770000
282.00149536,-60.86703000
282.09686279,-62.44474000
282.19223022,-61.65856000
282.28759766,-56.38264000
282.38296509,-56.51120000
282.47833252,-56.47348000
282.57369995,-54.33324000
282.66906738,-57.24446000
282.76443481,-65.25970000
282.85980225,-64.71979000
282.95516968,-71.83928000
283.05053711,-60.30642000
283.14590454,-61.07597000
283.24127197,-67.95148000
283.33663940,-61.40956000
283.43200684,-65.07380000
283.52737427,-71.52591000
283.62274170,-60.04911000
283.71810913,-56.74920000
283.81347656,-62.85227000
283.90884399,-60.13374000
284.00421143,-56.14302000
284.09957886,-55.69458000
284.19494629,-65.20963000
284.29031372,-56.85172000
284.38568115,-53.55646000
284.48104858,-56.57278000
284.57641602,-58.91594000
284.67178345,-51.89632000
284.76715088,-51.64064000
284.86251831,-65.05920000
284.95788574,-54.48040000
285.05325317,-55.91409000
285.14862061,-54.51590000
285.24398804,-53.32911000
285.33935547,-55.22044000
285.43472290,-56.71584000
285.53009033,-57.23322000
285.62545776,-72.24117000
285.72082520,-60.78888000
285.81619263,-59.52206000
285.91156006,-55.66982000
286.00692749,-52.46727000
286.10229492,-54.59899000
286.19766235,-67.25805000
286.29302979,-55.86989000
286.38839722,-55.70318000
286.48376465,-54.06503000
286.57913208,-55.62507000
286.67449951,-62.68486000
286.76986694,-70.63367000
286.86523438,-53.80976000
286.96060181,-51.66157000
287.05596924,-54.59122000
287.15133667,-59.57753000
287.24670410,-64.08498000
287.34207153,-57.46639000
287.43743896,-50.76689000
287.53280640,-55.08902000
287.62817383,-53.10300000
287.72354126,-55.93809000
287.81890869,-55.36552000
287.91427612,-65.26571000
288.00964355,-54.52950000
288.10501099,-50.16405000
288.20037842,-53.14170000
288.29574585,-66.26315000
288.39111328,-56.54205000
288.48648071,-56.94852000
288.58184814,-58.18298000
288.67721558,-56.53594000
288.77258301,-56.21499000
288.86795044,-59.04503000
288.96331787,-58.85532000
289.05868530,-57.85075000
289.15405273,-55.27851000
289.24942017,-51.69525000
289.34478760,-50.53913000
289.44015503,-51.91695000
289.53552246,-54.99220000
289.63088989,-67.05106000
289.72625732,-54.18372000
289.82162476,-54.52485000
289.91699219,-62.55823000
290.01235962,-53.16908000
290.10772705,-52.71333000
290.20309448,-61.10448000
290.29846191,-57.91219000
290.39382935,-54.97487000
290.48919678,-65.18447000
290.58456421,-60.02106000
290.67993164,-60.73124000
290.77529907,-62.38447000
290.87066650,-61.34817000
290.96603394,-59.72437000
291.06140137,-58.51023000
291.15676880,-69.15916000
291.25213623,-54.55154000
291.34750366,-54.14847000
291.44287109,-56.36256000
291.53823853,-61.37100000
291.63360596,-59.95565000
291.72897339,-72.70650000
291.82434082,-54.37136000
291.91970825,-53.11174000
292.01507568,-54.60615000
292.11044312,-52.41270000
292.20581055,-53.92018000
292.30117798,-56.87368000
292.39654541,-57.96274000
292.49191284,-53.90851000
292.58728027,-51.94079000
292.68264771,-54.25327000
292.77801514,-63.43514000
292.87338257,-62.75880000
292.96875000,-56.82941000
293.06411743,-54.28940000
293.15948486,-54.99741000
293.25485229,-54.54238000
293.35021973,-55.97921000
293.44558716,-64.67516000
293.54095459,-59.10123000
293.63632202,-53.46051000
293.73168945,-53.78547000
293.82705688,-60.14848000
293.92242432,-66.46936000
294.01779175,-57.92080000
294.11315918,-54.32650000
294.20852661,-56.66684000
294.30389404,-57.04252000
294.39926147,-54.73252000
294.49462891,-52.74815000
294.58999634,-52.27248000
294.68536377,-56.75817000
294.78073120,-61.02943000
294.87609863,-59.88171000
294.97146606,-58.98336000
295.06683350,-55.06133000
295.16220093,-54.80348000
295.25756836,-58.93172000
295.35293579,-54.97885000
295.44830322,-54.18267000
295.54367065,-56.01902000
295.63903809,-63.96561000
295.73440552,-62.21012000
295.82977295,-55.75782000
295.92514038,-56.27505000
296.02050781,-57.37194000
296.11587524,-71.36945000
296.21124268,-57.05606000
296.30661011,-56.25388000
296.40197754,-59.49852000
296.49734497,-67.32660000
296.59271240,-64.53442000
296.68807983,-62.42039000
296.78344727,-65.67651000
296.87881470,-59.57758000
296.97418213,-56.07890000
297.06954956,-56.70792000
297.16491699,-59.23389000
297.26028442,-61.60296000
297.35565186,-54.00099000
297.45101929,-59.44167000
297.54638672,-76.64873000
297.64175415,-58.62579000
297.73712158,-58.71581000
297.83248901,-60.06460000
297.92785645,-58.52837000
298.02322388,-59.31072000
298.11859131,-62.68909000
298.21395874,-58.04749000
298.30932617,-56.07240000
298.40469360,-53.91583000
298.50006104,-54.49230000
298.59542847,-59.32630000
298.69079590,-59.89639000
298.78616333,-59.99235000
298.88153076,-63.63956000
298.97689819,-54.42383000
299.07226563,-58.41431000
299.16763306,-59.50852000
299.26300049,-51.91174000
299.35836792,-48.49708000
299.45373535,-50.04087000
299.54910278,-55.87310000
299.64447021,-58.00551000
299.73983765,-53.94013000
299.83520508,-53.74310000
299.93057251,-61.95428000
300.02593994,-62.64563000
300.12130737,-53.29012000
300.21667480,-51.80512000
300.31204224,-55.96264000
300.40740967,-53.17957000
300.50277710,-57.05090000
300.59814453,-64.37815000
300.69351196,-68.52889000
300.78887939,-77.04247000
300.88424683,-63.58108000
300.97961426,-58.83305000
301.07498169,-62.03162000
301.17034912,-59.80824000
301.26571655,-56.61970000
301.36108398,-64.08123000
301.45645142,-63.53770000
301.55181885,-53.65616000
301.64718628,-48.81614000
301.74255371,-47.49348000
301.83792114,-54.06469000
301.93328857,-65.45321000
302.02865601,-63.54996000
302.12402344,-62.94617000
302.21939087,-57.38424000
302.31475830,-55.14444000
302.41012573,-59.60202000
302.50549316,-58.78435000
302.60086060,-51.56581000
302.69622803,-53.51995000
302.79159546,-60.69105000
302.88696289,-57.27478000
302.98233032,-54.90841000
303.07769775,-55.51319000
303.17306519,-54.71439000
303.26843262,-51.04994000
303.36380005,-50.71168000
303.45916748,-52.51385000
303.55453491,-52.10144000
303.64990234,-51.69170000
303.74526978,-53.52034000
303.84063721,-54.57466000
303.93600464,-53.81993000
304.03137207,-53.52958000
304.12673950,-58.16206000
304.22210693,-65.64281000
304.31747437,-61.79926000
304.41284180,-57.02215000
304.50820923,-56.09195000
304.60357666,-58.40453000
304.69894409,-64.84096000
304.79431152,-56.54026000
304.88967896,-56.57790000
304.98504639,-63.73636000
305.08041382,-65.10714000
305.17578125,-59.23188000
305.27114868,-55.80507000
305.36651611,-54.27601000
305.46188354,-52.58192000
305.55725098,-51.04206000
305.65261841,-50.76439000
305.74798584,-53.99898000
305.84335327,-56.71175000
305.93872070,-57.62025000
306.03408813,-64.30692000
306.12945557,-60.20205000
306.22482300,-56.30877000
306.32019043,-56.16772000
306.41555786,-61.74305000
306.51092529,-63.54796000
306.60629272,-60.09121000
306.70166016,-63.03026000
306.79702759,-61.37749000
306.89239502,-55.33765000
306.98776245,-53.80926000
307.08312988,-56.41822000
307.17849731,-55.80784000
307.27386475,-55.70023000
307.36923218,-54.56204000
307.46459961,-56.50671000
307.55996704,-57.16328000
