Frequency,Channel B
205.03997803,-60.00536000
205.13534546,-58.93108000
205.23071289,-54.41792000
205.32608032,-52.53403000
205.42144775,-63.99561000
205.51681519,-55.07281000
205.61218262,-54.41142000
205.70755005,-59.00859000
205.80291748,-56.98623000
205.89828491,-54.86784000
205.99365234,-56.77944000
206.08901978,-56.59075000
206.18438721,-56.23296000
206.27975464,-59.39650000
206.37512207,-62.94016000
206.47048950,-62.61355000
206.56585693,-54.07948000
206.66122437,-57.25278000
206.75659180,-62.45145000
206.85195923,-56.37331000
206.94732666,-61.35776000
207.04269409,-62.84333000
207.13806152,-61.51658000
207.23342896,-57.78122000
207.32879639,-57.34790000
207.42416382,-62.44574000
207.51953125,-63.19797000
207.61489868,-56.22258000
207.71026611,-58.60388000
207.80563354,-57.70330000
207.90100098,-63.75086000
207.99636841,-59.76791000
208.09173584,-52.84750000
208.18710327,-50.55361000
208.28247070,-51.36095000
208.37783813,-55.19707000
208.47320557,-56.69855000
208.56857300,-54.09573000
208.66394043,-54.46317000
208.75930786,-58.46336000
208.85467529,-62.54346000
208.95004272,-56.04398000
209.04541016,-50.02212000
209.14077759,-49.32056000
209.23614502,-50.30405000
209.33151245,-49.93748000
209.42687988,-49.35522000
209.52224731,-50.46175000
209.61761475,-53.70803000
209.71298218,-57.24946000
209.80834961,-56.61081000
209.90371704,-57.06562000
209.99908447,-67.93049000
210.09445190,-65.27991000
210.18981934,-61.75734000
210.28518677,-62.29168000
210.38055420,-62.26638000
210.47592163,-61.43370000
210.57128906,-57.33173000
210.66665649,-64.91661000
210.76202393,-58.80045000
210.85739136,-56.42210000
210.95275879,-58.60403000
211.04812622,-54.19071000
211.14349365,-57.03192000
211.23886108,-58.71771000
211.33422852,-67.80811000
211.42959595,-59.60444000
211.52496338,-57.03154000
211.62033081,-58.88302000
211.71569824,-55.13140000
211.81106567,-54.48326000
211.90643311,-63.32928000
212.00180054,-61.64943000
212.09716797,-62.43505000
212.19253540,-66.39236000
212.28790283,-60.59140000
212.38327026,-69.67648000
212.47863770,-61.20007000
212.57400513,-56.60136000
212.66937256,-54.45155000
212.76473999,-54.82915000
212.86010742,-68.74049000
212.95547485,-56.21597000
213.05084229,-54.15006000
213.14620972,-54.66612000
213.24157715,-55.70284000
213.33694458,-60.28381000
213.43231201,-56.11245000
213.52767944,-57.91198000
213.62304688,-56.09982000
213.71841431,-57.99427000
213.81378174,-83.24569000
213.90914917,-63.19740000
214.00451660,-55.13342000
214.09988403,-55.49872000
214.19525146,-59.99752000
214.29061890,-66.84260000
214.38598633,-91.94176000
214.48135376,-62.89314000
214.57672119,-58.81434000
214.67208862,-63.46716000
214.76745605,-62.28249000
214.86282349,-56.07536000
214.95819092,-58.31268000
215.05355835,-62.89632000
215.14892578,-62.48463000
215.24429321,-68.23026000
215.33966064,-62.95107000
215.43502808,-65.93383000
215.53039551,-56.69747000
215.62576294,-59.65195000
215.72113037,-56.74231000
215.81649780,-53.72532000
215.91186523,-53.08587000
216.00723267,-55.89011000
216.10260010,-54.23734000
216.19796753,-52.17411000
216.29333496,-62.51855000
216.38870239,-57.18645000
216.48406982,-59.15879000
216.57943726,-63.26189000
216.67480469,-55.59361000
216.77017212,-54.54752000
216.86553955,-56.25969000
216.96090698,-60.19505000
217.05627441,-62.01248000
217.15164185,-58.64133000
217.24700928,-55.25045000
217.34237671,-56.78564000
217.43774414,-64.79727000
217.53311157,-62.68737000
217.62847900,-58.40702000
217.72384644,-59.63982000
217.81921387,-62.68053000
217.91458130,-59.05255000
218.00994873,-58.18703000
218.10531616,-61.99981000
218.20068359,-75.41009000
218.29605103,-62.55075000
218.39141846,-64.56593000
218.48678589,-70.07698000
218.58215332,-60.06992000
218.67752075,-52.78563000
218.77288818,-51.15708000
218.86825562,-53.99241000
218.96362305,-57.60119000
219.05899048,-58.41756000
219.15435791,-56.39107000
219.24972534,-55.79497000
219.34509277,-65.07293000
219.44046021,-62.85028000
219.53582764,-61.51243000
219.63119507,-56.20508000
219.72656250,-52.11200000
219.82192993,-51.80447000
219.91729736,-54.20324000
220.01266479,-56.74857000
220.10803223,-57.88175000
220.20339966,-58.31049000
220.29876709,-52.66554000
220.39413452,-58.73816000
220.48950195,-64.21400000
220.58486938,-64.21096000
220.68023682,-63.71248000
220.77560425,-57.09912000
220.87097168,-54.82725000
220.96633911,-59.02170000
221.06170654,-64.47493000
221.15707397,-53.03989000
221.25244141,-47.97533000
221.34780884,-48.69976000
221.44317627,-52.08224000
221.53854370,-52.92186000
221.63391113,-56.81251000
221.72927856,-56.89354000
221.82464600,-54.83103000
221.92001343,-53.67268000
222.01538086,-56.03220000
222.11074829,-62.96600000
222.20611572,-72.58940000
222.30148315,-58.45782000
222.39685059,-52.81313000
222.49221802,-52.80151000
222.58758545,-61.42664000
222.68295288,-57.80033000
222.77832031,-57.67773000
222.87368774,-58.29835000
222.96905518,-61.46460000
223.06442261,-65.59148000
223.15979004,-65.81180000
223.25515747,-61.43818000
223.35052490,-56.87770000
223.44589233,-59.90875000
223.54125977,-59.83669000
223.63662720,-57.63848000
223.73199463,-57.11079000
223.82736206,-56.16535000
223.92272949,-55.93633000
224.01809692,-55.07210000
224.11346436,-69.13382000
224.20883179,-61.56747000
224.30419922,-65.89505000
224.39956665,-55.30769000
224.49493408,-53.91572000
224.59030151,-81.08998000
224.68566895,-55.21286000
224.78103638,-57.05468000
224.87640381,-54.74133000
224.97177124,-51.79823000
225.06713867,-52.30154000
225.16250610,-57.32428000
225.25787354,-60.14486000
225.35324097,-57.07920000
225.44860840,-56.67150000
225.54397583,-53.12120000
225.63934326,-57.60508000
225.73471069,-58.22052000
225.83007813,-54.73158000
225.92544556,-54.08801000
226.02081299,-56.89021000
226.11618042,-67.86217000
226.21154785,-73.01848000
226.30691528,-69.12119000
226.40228271,-62.88126000
226.49765015,-56.88697000
226.59301758,-58.59987000
226.68838501,-58.83569000
226.78375244,-59.51641000
226.87911987,-58.03298000
226.97448730,-51.59488000
227.06985474,-53.22941000
227.16522217,-54.64263000
227.26058960,-52.71389000
227.35595703,-55.89157000
227.45132446,-55.83496000
227.54669189,-51.97708000
227.64205933,-52.99582000
227.73742676,-58.28872000
227.83279419,-63.84621000
227.92816162,-61.53073000
228.02352905,-56.64405000
228.11889648,-55.29706000
228.21426392,-70.31583000
228.30963135,-57.08570000
228.40499878,-61.37362000
228.50036621,-53.17323000
228.59573364,-56.07510000
228.69110107,-56.91011000
228.78646851,-56.91535000
228.88183594,-58.91133000
228.97720337,-51.89543000
229.07257080,-52.19156000
229.16793823,-55.42575000
229.26330566,-57.45485000
229.35867310,-62.64144000
229.45404053,-52.77252000
229.54940796,-52.82610000
229.64477539,-54.46414000
229.74014282,-55.09449000
229.83551025,-56.06983000
229.93087769,-54.40725000
230.02624512,-53.59833000
230.12161255,-58.27621000
230.21697998,-63.69755000
230.31234741,-60.12259000
230.40771484,-58.76788000
230.50308228,-59.73472000
230.59844971,-57.32059000
230.69381714,-53.24952000
230.78918457,-56.50199000
230.88455200,-70.80881000
230.97991943,-68.40897000
231.07528687,-63.81169000
231.17065430,-54.78262000
231.26602173,-54.91512000
231.36138916,-54.88566000
231.45675659,-55.66281000
231.55212402,-64.02694000
231.64749146,-59.96734000
231.74285889,-55.92407000
231.83822632,-53.01826000
231.93359375,-50.52267000
232.02896118,-49.94392000
232.12432861,-57.26428000
232.21969604,-62.93566000
232.31506348,-56.95168000
232.41043091,-71.10985000
232.50579834,-52.22105000
232.60116577,-49.05231000
232.69653320,-51.66924000
232.79190063,-52.21104000
232.88726807,-54.46108000
232.98263550,-54.87974000
233.07800293,-54.57343000
233.17337036,-64.51745000
233.26873779,-54.68747000
233.36410522,-52.96207000
233.45947266,-55.38725000
233.55484009,-56.74971000
233.65020752,-62.47895000
233.74557495,-64.37312000
233.84094238,-59.64035000
233.93630981,-59.46895000
234.03167725,-71.00729000
234.12704468,-65.99694000
234.22241211,-63.35560000
234.31777954,-60.86156000
234.41314697,-56.19720000
234.50851440,-53.23117000
234.60388184,-53.89410000
234.69924927,-56.24918000
234.79461670,-56.83497000
234.88998413,-56.39246000
234.98535156,-60.97142000
235.08071899,-53.48883000
235.17608643,-52.38038000
235.27145386,-54.39065000
235.36682129,-56.46236000
235.46218872,-56.25401000
235.55755615,-52.35588000
235.65292358,-50.57999000
235.74829102,-54.40136000
235.84365845,-59.62877000
235.93902588,-56.23540000
236.03439331,-55.85835000
236.12976074,-63.36348000
236.22512817,-67.15406000
236.32049561,-60.63087000
236.41586304,-55.30994000
236.51123047,-56.36810000
236.60659790,-61.16874000
236.70196533,-63.34245000
236.79733276,-60.16022000
236.89270020,-64.09234000
236.98806763,-68.46246000
237.08343506,-60.63649000
237.17880249,-56.74443000
237.27416992,-52.76169000
237.36953735,-57.62280000
237.46490479,-60.04468000
237.56027222,-58.65541000
237.65563965,-54.17259000
237.75100708,-50.76392000
237.84637451,-50.37677000
237.94174194,-52.80884000
238.03710938,-57.46117000
238.13247681,-67.81383000
238.22784424,-64.93564000
238.32321167,-72.42286000
238.41857910,-62.51268000
238.51394653,-59.35122000
238.60931396,-60.24696000
238.70468140,-62.74096000
238.80004883,-61.77530000
238.89541626,-58.21025000
238.99078369,-52.54093000
239.08615112,-51.86566000
239.18151855,-53.23381000
239.27688599,-54.00410000
239.37225342,-55.53964000
239.46762085,-53.51760000
239.56298828,-52.71890000
239.65835571,-49.97364000
239.75372314,-48.64307000
239.84909058,-51.37605000
239.94445801,-63.75358000
240.03982544,-52.79602000
240.13519287,-59.73269000
240.23056030,-59.43350000
240.32592773,-55.43830000
240.42129517,-53.23510000
240.51666260,-51.94809000
240.61203003,-52.05847000
240.70739746,-53.47073000
240.80276489,-59.25240000
240.89813232,-69.59048000
240.99349976,-59.46087000
241.08886719,-60.28427000
241.18423462,-69.37997000
241.27960205,-60.31643000
241.37496948,-56.32211000
241.47033691,-61.78370000
241.56570435,-70.07230000
241.66107178,-64.25590000
241.75643921,-55.69050000
241.85180664,-53.24457000
241.94717407,-50.54683000
242.04254150,-50.81173000
242.13790894,-55.61349000
242.23327637,-59.77893000
242.32864380,-61.10560000
242.42401123,-56.12186000
242.51937866,-55.40361000
242.61474609,-62.31548000
242.71011353,-59.95139000
242.80548096,-54.37948000
242.90084839,-57.99497000
242.99621582,-67.49017000
243.09158325,-54.11329000
243.18695068,-52.90118000
243.28231812,-59.60561000
243.37768555,-73.58892000
243.47305298,-62.71687000
243.56842041,-62.09729000
243.66378784,-59.38000000
243.75915527,-55.14743000
243.85452271,-53.40408000
243.94989014,-52.63806000
244.04525757,-53.02746000
244.14062500,-53.92298000
244.23599243,-55.44845000
244.33135986,-64.06631000
244.42672729,-72.38792000
244.52209473,-59.00134000
244.61746216,-58.41652000
244.71282959,-59.04878000
244.80819702,-57.95845000
244.90356445,-55.18153000
244.99893188,-54.61637000
245.09429932,-56.11747000
245.18966675,-71.14595000
245.28503418,-51.62998000
245.38040161,-51.12329000
245.47576904,-56.59567000
245.57113647,-58.52314000
245.66650391,-61.01820000
245.76187134,-74.05777000
245.85723877,-70.91644000
245.95260620,-62.30533000
246.04797363,-58.00153000
246.14334106,-68.25349000
246.23870850,-60.11744000
246.33407593,-59.90778000
246.42944336,-63.13030000
246.52481079,-60.83412000
246.62017822,-67.29237000
246.71554565,-72.20899000
246.81091309,-58.51350000
246.90628052,-54.41916000
247.00164795,-55.64071000
247.09701538,-55.90475000
247.19238281,-60.05606000
247.28775024,-58.08172000
247.38311768,-57.27796000
247.47848511,-52.68249000
247.57385254,-52.02547000
247.66921997,-60.27073000
247.76458740,-69.48678000
247.85995483,-70.92673000
247.95532227,-59.84779000
248.05068970,-55.02335000
248.14605713,-62.32654000
248.24142456,-57.32271000
248.33679199,-54.18840000
248.43215942,-57.19778000
248.52752686,-64.01261000
248.62289429,-55.64842000
248.71826172,-51.28346000
248.81362915,-50.79105000
248.90899658,-53.96216000
249.00436401,-58.91402000
249.09973145,-50.87539000
249.19509888,-52.79755000
249.29046631,-66.45806000
249.38583374,-58.66694000
249.48120117,-59.52606000
249.57656860,-68.23618000
249.67193604,-65.30989000
249.76730347,-60.09830000
249.86267090,-56.96449000
249.95803833,-53.64738000
250.05340576,-51.75230000
250.14877319,-55.44199000
250.24414063,-58.89953000
250.33950806,-53.88711000
250.43487549,-49.69318000
250.53024292,-49.46498000
250.62561035,-55.48517000
250.72097778,-59.48627000
250.81634521,-55.31784000
250.91171265,-58.00657000
251.00708008,-53.32278000
251.10244751,-64.94279000
251.19781494,-57.52092000
251.29318237,-64.53397000
251.38854980,-55.53289000
251.48391724,-52.67785000
251.57928467,-54.03493000
251.67465210,-55.61764000
251.77001953,-53.82851000
251.86538696,-55.48870000
251.96075439,-56.66224000
252.05612183,-54.46308000
252.15148926,-53.75856000
252.24685669,-61.67839000
252.34222412,-64.55418000
252.43759155,-66.26363000
252.53295898,-61.62653000
252.62832642,-58.07669000
252.72369385,-55.62805000
252.81906128,-63.69362000
252.91442871,-66.39550000
253.00979614,-60.59209000
253.10516357,-56.42386000
253.20053101,-57.54029000
253.29589844,-50.25514000
253.39126587,-48.61910000
253.48663330,-51.86272000
253.58200073,-57.68707000
253.67736816,-56.12514000
253.77273560,-57.60383000
253.86810303,-69.62312000
253.96347046,-60.96830000
254.05883789,-57.04395000
254.15420532,-56.89418000
254.24957275,-51.43589000
254.34494019,-54.84171000
254.44030762,-61.60046000
254.53567505,-57.57653000
254.63104248,-60.62901000
254.72640991,-68.49763000
254.82177734,-64.49098000
254.91714478,-61.30353000
255.01251221,-57.07187000
255.10787964,-55.64939000
255.20324707,-54.93695000
255.29861450,-54.79812000
255.39398193,-56.80745000
255.48934937,-56.58168000
255.58471680,-57.37776000
255.68008423,-57.55665000
255.77545166,-61.63673000
255.87081909,-65.53402000
255.96618652,-63.22152000
256.06155396,-60.92412000
256.15692139,-62.45393000
256.25228882,-57.95476000
256.34765625,-51.68372000
256.44302368,-55.49019000
256.53839111,-62.41335000
256.63375854,-57.52641000
256.72912598,-56.71144000
256.82449341,-53.22744000
256.91986084,-55.20080000
257.01522827,-61.75426000
257.11059570,-61.45841000
257.20596313,-51.28640000
257.30133057,-49.62250000
257.39669800,-51.88301000
257.49206543,-61.31308000
257.58743286,-58.56190000
257.68280029,-56.82114000
257.77816772,-52.63672000
257.87353516,-51.39315000
257.96890259,-57.13063000
258.06427002,-60.74337000
258.15963745,-66.02989000
258.25500488,-58.21045000
258.35037231,-51.69132000
258.44573975,-51.35740000
258.54110718,-59.59570000
258.63647461,-58.90409000
258.73184204,-56.04816000
258.82720947,-50.12667000
258.92257690,-51.54379000
259.01794434,-58.14269000
259.11331177,-61.18410000
259.20867920,-73.70095000
259.30404663,-56.97433000
259.39941406,-51.89876000
259.49478149,-52.61207000
259.59014893,-53.65957000
259.68551636,-54.17808000
259.78088379,-57.46068000
259.87625122,-56.60234000
259.97161865,-60.78979000
260.06698608,-63.10858000
260.16235352,-56.91856000
260.25772095,-57.43195000
260.35308838,-57.77904000
260.44845581,-56.78512000
260.54382324,-60.09200000
260.63919067,-67.34518000
260.73455811,-65.12952000
260.82992554,-59.87155000
260.92529297,-57.83263000
261.02066040,-64.13206000
261.11602783,-55.77209000
261.21139526,-52.61956000
261.30676270,-55.29898000
261.40213013,-53.19302000
261.49749756,-56.58086000
261.59286499,-62.63384000
261.68823242,-53.00829000
261.78359985,-50.83560000
261.87896729,-56.15743000
261.97433472,-69.43330000
262.06970215,-67.34019000
262.16506958,-60.06874000
262.26043701,-56.69043000
262.35580444,-53.74697000
262.45117188,-56.62252000
262.54653931,-62.39117000
262.64190674,-56.77423000
262.73727417,-56.91179000
262.83264160,-61.04933000
262.92800903,-66.30710000
263.02337646,-54.47550000
263.11874390,-53.76862000
263.21411133,-57.52115000
263.30947876,-60.25139000
263.40484619,-54.72679000
263.50021362,-48.60567000
263.59558105,-48.68644000
263.69094849,-53.76086000
263.78631592,-54.01906000
263.88168335,-56.03390000
263.97705078,-62.15717000
264.07241821,-63.99156000
264.16778564,-56.45477000
264.26315308,-51.31628000
264.35852051,-50.84507000
264.45388794,-57.70956000
264.54925537,-69.26933000
264.64462280,-62.60088000
264.73999023,-60.26794000
264.83535767,-58.94059000
264.93072510,-58.12518000
265.02609253,-61.63568000
265.12145996,-58.67038000
265.21682739,-51.94086000
265.31219482,-52.00021000
265.40756226,-62.10090000
265.50292969,-75.73151000
265.59829712,-53.21245000
265.69366455,-49.29325000
265.78903198,-55.40433000
265.88439941,-59.34119000
265.97976685,-52.49905000
266.07513428,-53.83648000
266.17050171,-57.60688000
266.26586914,-54.92839000
266.36123657,-54.60595000
266.45660400,-53.03870000
266.55197144,-50.55066000
266.64733887,-52.41730000
266.74270630,-55.53311000
266.83807373,-55.56005000
266.93344116,-51.07060000
267.02880859,-52.17690000
267.12417603,-57.53204000
267.21954346,-60.21774000
267.31491089,-61.66774000
267.41027832,-69.67764000
267.50564575,-70.95500000
267.60101318,-64.67771000
267.69638062,-68.25052000
267.79174805,-59.61639000
267.88711548,-56.11371000
267.98248291,-68.19765000
268.07785034,-58.62965000
268.17321777,-58.51557000
268.26858521,-57.55727000
268.36395264,-55.42917000
268.45932007,-57.25436000
268.55468750,-59.19484000
268.65005493,-58.20110000
268.74542236,-56.08843000
268.84078979,-54.77161000
268.93615723,-54.90879000
269.03152466,-61.38145000
269.12689209,-66.40427000
269.22225952,-55.01340000
269.31762695,-51.16564000
269.41299438,-53.05643000
269.50836182,-57.04353000
269.60372925,-54.40757000
269.69909668,-54.56238000
269.79446411,-60.89264000
269.88983154,-57.42058000
269.98519897,-65.18279000
270.08056641,-66.21793000
270.17593384,-58.27370000
270.27130127,-56.15711000
270.36666870,-60.36402000
270.46203613,-57.48080000
270.55740356,-56.85436000
270.65277100,-56.54953000
270.74813843,-54.93676000
270.84350586,-57.92955000
270.93887329,-71.59708000
271.03424072,-62.14748000
271.12960815,-61.95097000
271.22497559,-53.40624000
271.32034302,-53.23122000
271.41571045,-57.09917000
271.51107788,-65.96452000
271.60644531,-56.82747000
271.70181274,-53.28805000
271.79718018,-54.26268000
271.89254761,-55.11202000
271.98791504,-59.08882000
272.08328247,-67.55848000
272.17864990,-68.93182000
272.27401733,-71.19434000
272.36938477,-63.17572000
272.46475220,-57.77100000
272.56011963,-59.62905000
272.65548706,-57.70877000
272.75085449,-59.84800000
272.84622192,-70.95518000
272.94158936,-62.55289000
273.03695679,-64.86613000
273.13232422,-57.70269000
273.22769165,-57.50236000
273.32305908,-53.23349000
273.41842651,-50.51705000
273.51379395,-50.86817000
273.60916138,-53.57371000
273.70452881,-59.93229000
273.79989624,-70.18826000
273.89526367,-64.36614000
273.99063110,-56.73687000
274.08599854,-56.97042000
274.18136597,-58.87404000
274.27673340,-59.13632000
274.37210083,-61.24638000
274.46746826,-61.98286000
274.56283569,-65.40589000
274.65820313,-52.37255000
274.75357056,-48.92274000
274.84893799,-49.81793000
274.94430542,-60.66883000
275.03967285,-55.91804000
275.13504028,-56.64766000
275.23040771,-59.73309000
275.32577515,-58.67603000
275.42114258,-62.61307000
275.51651001,-62.14013000
275.61187744,-61.88087000
275.70724487,-59.31579000
275.80261230,-54.25759000
275.89797974,-54.84533000
275.99334717,-57.38467000
276.08871460,-64.18782000
276.18408203,-81.67242000
276.27944946,-78.69476000
276.37481689,-121.01260000
276.47018433,-68.57816000
276.56555176,-68.52236000
276.66091919,-58.76591000
276.75628662,-56.42532000
276.85165405,-54.41434000
276.94702148,-62.52283000
277.04238892,-60.33649000
277.13775635,-58.45789000
277.23312378,-67.11804000
277.32849121,-63.10284000
277.42385864,-59.05397000
277.51922607,-59.76834000
277.61459351,-63.68561000
277.70996094,-70.60710000
277.80532837,-66.72242000
277.90069580,-56.42421000
277.99606323,-60.70006000
278.09143066,-57.67997000
278.18679810,-59.30191000
278.28216553,-54.20851000
278.37753296,-52.75417000
278.47290039,-55.90811000
278.56826782,-56.20529000
278.66363525,-52.34184000
278.75900269,-53.42586000
278.85437012,-53.94013000
278.94973755,-53.77462000
279.04510498,-56.74592000
279.14047241,-62.77182000
279.23583984,-60.45487000
279.33120728,-52.27412000
279.42657471,-51.62738000
279.52194214,-57.21112000
279.61730957,-56.63150000
279.71267700,-59.62231000
279.80804443,-55.29748000
279.90341187,-57.74130000
279.99877930,-62.24621000
280.09414673,-61.85763000
280.18951416,-56.72813000
280.28488159,-59.66041000
280.38024902,-57.18354000
280.47561646,-54.81340000
280.57098389,-58.58506000
280.66635132,-76.65554000
280.76171875,-58.52936000
280.85708618,-58.93921000
280.95245361,-59.62444000
281.04782104,-53.53902000
281.14318848,-52.12151000
281.23855591,-54.18880000
281.33392334,-55.36191000
281.42929077,-51.02744000
281.52465820,-50.21930000
281.62002563,-54.22613000
281.71539307,-55.87071000
281.81076050,-55.08055000
281.90612793,-54.41941000
282.00149536,-55.13339000
282.09686279,-58.11248000
282.19223022,-62.90251000
282.28759766,-57.46883000
282.38296509,-56.17229000
282.47833252,-52.81888000
282.57369995,-50.40875000
282.66906738,-51.79519000
282.76443481,-53.24654000
282.85980225,-53.78247000
282.95516968,-61.38512000
283.05053711,-61.37908000
283.14590454,-61.50545000
283.24127197,-57.66303000
283.33663940,-52.45460000
283.43200684,-53.88985000
283.52737427,-59.05588000
283.62274170,-62.65808000
283.71810913,-57.37678000
283.81347656,-54.49289000
283.90884399,-55.54173000
284.00421143,-56.83598000
284.09957886,-55.80154000
284.19494629,-59.52725000
284.29031372,-65.35300000
284.38568115,-61.30103000
284.48104858,-60.05959000
284.57641602,-60.92833000
284.67178345,-57.49600000
284.76715088,-54.18318000
284.86251831,-56.28393000
284.95788574,-59.85831000
285.05325317,-55.47306000
285.14862061,-62.92019000
285.24398804,-53.36050000
285.33935547,-49.96213000
285.43472290,-51.94304000
285.53009033,-53.40229000
285.62545776,-53.05299000
285.72082520,-53.98726000
285.81619263,-54.44524000
285.91156006,-54.31990000
286.00692749,-56.13919000
286.10229492,-59.22673000
286.19766235,-62.59385000
286.29302979,-77.05988000
286.38839722,-58.36885000
286.48376465,-53.04306000
286.57913208,-54.16858000
286.67449951,-54.96119000
286.76986694,-54.46846000
286.86523438,-54.36456000
286.96060181,-58.44833000
287.05596924,-57.80457000
287.15133667,-59.87556000
287.24670410,-78.49809000
287.34207153,-66.58573000
287.43743896,-63.23969000
287.53280640,-64.67743000
287.62817383,-68.43781000
287.72354126,-58.50422000
287.81890869,-53.91645000
287.91427612,-57.55656000
288.00964355,-64.36892000
288.10501099,-61.37440000
288.20037842,-59.85976000
288.29574585,-59.69271000
288.39111328,-53.85882000
288.48648071,-53.57455000
288.58184814,-57.50188000
288.67721558,-56.36294000
288.77258301,-57.00446000
288.86795044,-54.28384000
288.96331787,-56.18488000
289.05868530,-59.93583000
289.15405273,-57.02158000
289.24942017,-56.66558000
289.34478760,-57.76231000
289.44015503,-54.12874000
289.53552246,-51.17294000
289.63088989,-49.50051000
289.72625732,-49.62207000
289.82162476,-51.21920000
289.91699219,-51.34586000
290.01235962,-50.04255000
290.10772705,-53.18941000
290.20309448,-59.64641000
290.29846191,-60.17616000
290.39382935,-61.63505000
290.48919678,-58.03249000
290.58456421,-55.99853000
290.67993164,-58.96702000
290.77529907,-65.91899000
290.87066650,-59.20281000
290.96603394,-55.36835000
291.06140137,-58.07648000
291.15676880,-63.43124000
291.25213623,-55.55781000
291.34750366,-58.02945000
291.44287109,-76.91257000
291.53823853,-76.33099000
291.63360596,-56.58636000
291.72897339,-51.28955000
291.82434082,-55.19355000
291.91970825,-59.18850000
292.01507568,-58.24963000
292.11044312,-63.65820000
292.20581055,-62.40353000
292.30117798,-54.42149000
292.39654541,-51.15422000
292.49191284,-52.17480000
292.58728027,-52.34073000
292.68264771,-50.78323000
292.77801514,-51.82217000
292.87338257,-61.80628000
292.96875000,-54.62929000
293.06411743,-55.59029000
293.15948486,-60.17771000
293.25485229,-57.69544000
293.35021973,-58.38588000
293.44558716,-56.92157000
293.54095459,-59.68309000
293.63632202,-65.70805000
293.73168945,-55.35115000
293.82705688,-54.18353000
293.92242432,-54.15985000
294.01779175,-53.52951000
294.11315918,-51.66253000
294.20852661,-52.03780000
294.30389404,-53.37872000
294.39926147,-59.04950000
294.49462891,-66.25490000
294.58999634,-55.68946000
294.68536377,-56.25436000
294.78073120,-69.28304000
294.87609863,-52.21246000
294.97146606,-52.04016000
295.06683350,-56.76970000
295.16220093,-56.16181000
295.25756836,-55.45964000
295.35293579,-62.65067000
295.44830322,-69.72066000
295.54367065,-57.96310000
295.63903809,-52.70950000
295.73440552,-56.70523000
295.82977295,-68.06398000
295.92514038,-69.70567000
296.02050781,-67.19598000
296.11587524,-59.66741000
296.21124268,-60.81966000
296.30661011,-64.60870000
296.40197754,-70.55367000
296.49734497,-60.23035000
296.59271240,-55.57058000
296.68807983,-55.44343000
296.78344727,-54.76261000
296.87881470,-57.67249000
296.97418213,-65.50466000
297.06954956,-60.34705000
297.16491699,-80.13770000
297.26028442,-82.04551000
297.35565186,-62.57527000
297.45101929,-53.51993000
297.54638672,-52.47314000
297.64175415,-54.98770000
297.73712158,-54.40183000
297.83248901,-53.83873000
297.92785645,-57.06424000
298.02322388,-60.32553000
298.11859131,-55.71923000
298.21395874,-54.96176000
298.30932617,-59.59163000
298.40469360,-60.71176000
298.50006104,-58.83849000
298.59542847,-55.70289000
298.69079590,-52.28222000
298.78616333,-57.16736000
298.88153076,-65.25265000
298.97689819,-55.03012000
299.07226563,-53.87193000
299.16763306,-57.82287000
299.26300049,-61.58169000
299.35836792,-74.29909000
299.45373535,-56.74188000
299.54910278,-52.24742000
299.64447021,-52.82943000
299.73983765,-62.43209000
299.83520508,-66.52644000
299.93057251,-66.53785000
300.02593994,-71.10258000
300.12130737,-62.61993000
300.21667480,-57.18008000
300.31204224,-58.34022000
300.40740967,-67.24550000
300.50277710,-60.30502000
300.59814453,-61.10720000
300.69351196,-61.38647000
300.78887939,-57.49060000
300.88424683,-72.24063000
300.97961426,-54.99656000
301.07498169,-54.07195000
301.17034912,-56.66936000
301.26571655,-55.99669000
301.36108398,-58.18805000
301.45645142,-63.92671000
301.55181885,-56.67104000
301.64718628,-54.22047000
301.74255371,-54.12971000
301.83792114,-59.39149000
301.93328857,-63.36739000
302.02865601,-57.31977000
302.12402344,-57.69390000
302.21939087,-61.41367000
302.31475830,-68.26304000
302.41012573,-72.23869000
302.50549316,-65.85628000
302.60086060,-63.84961000
302.69622803,-60.08629000
302.79159546,-59.66813000
302.88696289,-60.05993000
302.98233032,-57.71741000
303.07769775,-58.59850000
303.17306519,-65.60101000
303.26843262,-61.92875000
303.36380005,-54.84724000
303.45916748,-57.88900000
303.55453491,-60.73649000
303.64990234,-53.97675000
303.74526978,-61.35524000
303.84063721,-59.83523000
303.93600464,-60.87422000
304.03137207,-64.80286000
304.12673950,-65.45766000
304.22210693,-60.62722000
304.31747437,-56.55037000
304.41284180,-57.33261000
304.50820923,-63.51485000
304.60357666,-65.33731000
304.69894409,-59.74067000
304.79431152,-51.48764000
304.88967896,-49.42372000
304.98504639,-51.22327000
305.08041382,-56.09867000
305.17578125,-57.52510000
305.27114868,-56.12994000
305.36651611,-54.44682000
305.46188354,-53.57597000
305.55725098,-55.84823000
305.65261841,-58.71342000
305.74798584,-57.87357000
305.84335327,-60.75319000
305.93872070,-60.20242000
306.03408813,-55.31813000
306.12945557,-50.47675000
306.22482300,-53.79028000
306.32019043,-62.12220000
306.41555786,-57.88163000
306.51092529,-56.78308000
306.60629272,-54.48045000
306.70166016,-50.81679000
306.79702759,-49.86891000
306.89239502,-52.89783000
306.98776245,-53.61939000
307.08312988,-62.45376000
307.17849731,-58.08843000
307.27386475,-55.99568000
307.36923218,-63.30035000
307.46459961,-62.98648000
307.55996704,-68.00691000
